0.89,4414,-2304,4413793
0.89,4414,-2306,4413793
0.89,4418,-2352,4417449
0.90,4457,-2353,4456825
0.90,4461,-2355,4460552
0.90,4461,-2357,4460552
0.90,4461,-2358,4460552
0.90,4465,-2360,4465532
0.90,4465,-2407,4465532
0.91,4507,-2408,4507042
0.91,4507,-2410,4507042
0.91,4511,-2412,4510854
0.91,4511,-2413,4510854
0.91,4511,-2415,4510854
0.91,4515,-2462,4514673
0.92,4554,-2464,4554512
0.92,4558,-2465,4558405
0.92,4558,-2467,4558405
0.92,4558,-2469,4558405
0.92,4562,-2471,4562304
0.92,4562,-2518,4562304
0.93,4605,-2520,4605642
0.93,4605,-2521,4605642
0.93,4608,-2523,4608295
0.93,4608,-2525,4608295
0.93,4608,-2527,4608295
0.93,4612,-2575,4612280
0.94,4651,-2576,4651163
0.94,4655,-2578,4655223
0.94,4655,-2580,4655223
0.94,4655,-2582,4655223
0.94,4659,-2583,4659289
0.94,4659,-2632,4659289
0.95,4702,-2634,4701734
0.95,4702,-2636,4701734
0.95,4706,-2638,4705882
0.95,4706,-2640,4705882
0.95,4706,-2641,4705882
0.95,4710,-2690,4710038
0.96,4749,-2692,4749184
0.96,4753,-2694,4753417
0.96,4753,-2696,4753417
0.96,4756,-2698,4756243
0.96,4756,-2699,4756243
0.96,4756,-2749,4756243
0.97,4799,-2751,4799040
0.97,4799,-2752,4799040
0.97,4803,-2754,4803362
0.97,4803,-2756,4803362
0.97,4803,-2758,4803362
0.97,4807,-2808,4807692
0.98,4846,-2810,4845548
0.98,4850,-2812,4849955
0.98,4850,-2813,4849955
0.98,4854,-2815,4854369
0.98,4854,-2817,4854369
0.98,4854,-2868,4854369
0.99,4897,-2870,4897459
0.99,4897,-2871,4897459
0.99,4901,-2873,4900459
0.99,4901,-2875,4900459
0.99,4901,-2877,4900459
0.99,4905,-2928,4904966
1.00,4944,-2930,4944376
1.00,4947,-2932,4947434
1.00,4947,-2933,4947434
1.00,4951,-2935,4950495
1.00,4951,-2937,4950495
1.00,4951,-2989,4950495
0.00,0,-3595,4950495
0.00,0,-3595,4950495
0.00,0,-3595,4950495
0.00,0,-3595,4950495
0.00,0,-3595,4950495
0.00,0,-3595,4950495
0.00,0,-3595,4950495
0.00,0,-3595,4950495
0.00,0,-3580,4950495
0.00,0,-3579,4950495
0.00,0,-3578,4950495
0.00,0,-3577,4950495
0.00,0,-3576,4950495
0.00,0,-3575,4950495
0.00,0,-3574,4950495
0.00,1,-3531,1000
0.00,1,-3529,1000
0.00,1,-3527,1000
0.00,1,-3525,1000
0.00,1,-3523,1000
0.00,1,-3522,1000
0.00,1,-3520,1000
0.00,1,-3518,1000
0.00,1,-3466,1000
0.00,2,-3464,2000
0.00,2,-3462,2000
0.00,2,-3461,2000
0.00,2,-3459,2000
0.00,3,-3457,3000
0.00,3,-3455,3000
0.00,3,-3454,3000
0.00,3,-3452,3000
0.00,4,-3404,4000
0.00,4,-3403,4000
0.00,4,-3402,4000
0.00,4,-3400,4000
0.00,4,-3399,4000
0.00,4,-3398,4000
0.00,4,-3397,4000
0.00,5,-3395,5000
0.00,5,-3373,5000
0.00,7,-3372,7000
0.00,7,-3372,7000
0.00,7,-3371,7000
0.00,7,-3371,7000
0.00,7,-3371,7000
0.00,7,-3370,7000
0.00,7,-3370,7000
0.00,7,-3370,7000
0.00,10,-3370,10000
0.00,10,-3370,10000
0.00,10,-3370,10000
0.00,10,-3370,10000
0.00,10,-3370,10000
0.00,10,-3370,10000
0.00,10,-3370,10000
0.00,13,-3370,13000
0.00,13,-3370,13000
0.00,13,-3370,13000
0.00,13,-3370,13000
0.00,13,-3370,13000
0.00,13,-3370,13000
0.00,14,-3370,14000
0.00,14,-3370,14000
0.00,17,-3370,17000
0.00,17,-3370,17000
0.00,17,-3370,17000
0.00,17,-3370,17000
0.00,17,-3370,17000
0.00,17,-3370,17000
0.00,18,-3370,18000
0.00,21,-3370,21000
0.00,21,-3370,21000
0.00,21,-3370,21000
0.00,21,-3370,21000
0.00,22,-3370,22000
0.00,22,-3370,22000
0.00,22,-3370,22000
0.00,22,-3370,22000
0.01,26,-3370,26000
0.01,26,-3370,26000
0.01,26,-3370,26000
0.01,26,-3370,26000
0.01,27,-3370,27000
0.01,27,-3370,27000
0.01,27,-3370,27000
0.01,31,-3370,31000
0.01,31,-3370,31000
0.01,32,-3370,32000
0.01,32,-3370,32000
0.01,32,-3370,32000
0.01,32,-3370,32000
0.01,32,-3370,32000
0.01,37,-3370,37000
0.01,37,-3370,37000
0.01,37,-3370,37000
0.01,38,-3370,38000
0.01,38,-3370,38000
0.01,38,-3370,38000
0.01,38,-3370,38000
0.01,38,-3370,38000
0.01,44,-3370,44000
0.01,44,-3370,44000
0.01,44,-3370,44000
0.01,44,-3370,44000
0.01,44,-3370,44000
0.01,45,-3370,45000
0.01,45,-3370,45000
0.01,51,-3370,51000
0.01,51,-3370,51000
0.01,51,-3370,51000
0.01,51,-3370,51000
0.01,51,-3370,51000
0.01,51,-3370,51000
0.01,52,-3370,52000
0.01,52,-3370,52000
0.01,58,-3370,58000
0.01,58,-3370,58000
0.01,58,-3370,58000
0.01,59,-3370,59000
0.01,59,-3370,59000
0.01,59,-3370,59000
0.01,59,-3370,59000
0.01,65,-3370,65000
0.01,66,-3370,66000
0.01,66,-3370,66000
0.01,66,-3370,66000
0.01,67,-3370,67000
0.01,67,-3370,67000
0.01,67,-3370,67000
0.01,67,-3370,67000
0.01,74,-3370,74000
0.02,75,-3370,75000
0.02,75,-3370,75000
0.02,75,-3370,75000
0.02,75,-3370,75000
0.02,75,-3370,75000
0.02,76,-3370,76000
0.02,83,-3370,83000
0.02,84,-3370,84000
0.02,84,-3370,84000
0.02,84,-3370,84000
0.02,84,-3370,84000
0.02,84,-3370,84000
0.02,84,-3370,84000
0.02,92,-3370,92000
0.02,92,-3370,92000
0.02,93,-3370,93000
0.02,93,-3370,93000
0.02,93,-3370,93000
0.02,94,-3370,94000
0.02,94,-3370,94000
0.02,94,-3370,94000
0.02,102,-3370,102000
0.02,102,-3370,102000
0.02,103,-3370,103000
0.02,103,-3370,103000
0.02,103,-3370,103000
0.02,104,-3370,104000
0.02,112,-3370,112000
0.02,113,-3370,113000
0.02,113,-3370,113000
0.02,113,-3370,113000
0.02,114,-3370,114000
0.02,114,-3370,114000
0.02,114,-3370,114000
0.02,123,-3370,123000
0.02,123,-3370,123000
0.02,124,-3370,124000
0.02,124,-3370,124000
0.02,124,-3370,124000
0.03,125,-3370,125000
0.03,125,-3370,125000
0.03,135,-3370,134999
0.03,135,-3370,134999
0.03,135,-3370,134999
0.03,135,-3370,134999
0.03,135,-3370,134999
0.03,136,-3370,136000
0.03,146,-3370,146000
0.03,146,-3370,146000
0.03,146,-3370,146000
0.03,146,-3370,146000
0.03,147,-3370,146999
0.03,147,-3370,146999
0.03,147,-3370,146999
0.03,158,-3370,158000
0.03,158,-3370,158000
0.03,158,-3370,158000
0.03,159,-3370,159000
0.03,159,-3370,159000
0.03,160,-3370,160000
0.03,170,-3370,169999
0.03,171,-3370,171000
0.03,171,-3370,171000
0.03,171,-3370,171000
0.03,172,-3370,172000
0.03,172,-3370,172000
0.03,172,-3370,172000
0.04,183,-3370,182999
0.04,183,-3370,182999
0.04,184,-3370,183999
0.04,184,-3370,183999
0.04,184,-3370,183999
0.04,185,-3370,185001
0.04,196,-3370,195999
0.04,197,-3370,197001
0.04,197,-3370,197001
0.04,197,-3370,197001
0.04,198,-3370,198000
0.04,198,-3370,198000
0.04,198,-3370,198000
0.04,210,-3370,210001
0.04,210,-3370,210001
0.04,212,-3370,211999
0.04,212,-3370,211999
0.04,212,-3370,211999
0.04,213,-3370,213001
0.04,213,-3370,213001
0.05,225,-3370,225000
0.05,225,-3370,225000
0.05,225,-3370,225000
0.05,227,-3370,226999
0.05,227,-3370,226999
0.05,227,-3370,226999
0.05,239,-3370,238999
0.05,239,-3370,238999
0.05,241,-3370,241000
0.05,241,-3370,241000
0.05,242,-3370,241999
0.05,242,-3370,241999
0.05,242,-3370,241999
0.05,255,-3368,255000
0.05,255,-3367,255000
0.05,257,-3367,256999
0.05,257,-3367,256999
0.05,257,-3367,256999
0.05,258,-3367,257998
0.05,258,-3365,257998
0.05,272,-3365,271998
0.05,272,-3365,271998
0.05,272,-3364,271998
0.05,273,-3364,273000
0.05,273,-3364,273000
0.06,274,-3364,274001
0.06,287,-3362,287001
0.06,288,-3361,287998
0.06,288,-3361,287998
0.06,288,-3361,287998
0.06,290,-3361,290002
0.06,290,-3361,290002
0.06,290,-3358,290002
0.06,304,-3358,303998
0.06,304,-3358,303998
0.06,306,-3358,305998
0.06,306,-3358,305998
0.06,306,-3358,305998
0.06,307,-3358,307002
0.06,321,-3355,321002
0.06,322,-3355,322003
0.06,322,-3355,322003
0.06,322,-3355,322003
0.07,323,-3354,322997
0.07,323,-3354,322997
0.07,325,-3354,324998
0.07,339,-3351,338997
0.07,339,-3351,338997
0.07,340,-3351,339999
0.07,340,-3351,339999
0.07,342,-3351,341997
0.07,342,-3351,341997
0.07,342,-3347,341997
0.07,357,-3347,356999
0.07,357,-3347,356999
0.07,359,-3347,359002
0.07,359,-3347,359002
0.07,359,-3347,359002
0.07,360,-3347,360004
0.08,375,-3343,374997
0.08,377,-3343,377003
0.08,377,-3343,377003
0.08,378,-3343,378000
0.08,378,-3343,378000
0.08,378,-3342,378000
0.08,380,-3342,380002
0.08,395,-3339,395003
0.08,396,-3339,396000
0.08,396,-3338,396000
0.08,396,-3338,396000
0.08,398,-3338,398000
0.08,398,-3338,398000
0.08,398,-3334,398000
0.08,415,-3334,415002
0.08,415,-3334,415002
0.08,416,-3334,415995
0.08,416,-3334,415995
0.08,418,-3334,417995
0.08,418,-3333,417995
0.09,435,-3329,434995
0.09,435,-3329,434995
0.09,435,-3329,434995
0.09,437,-3329,437003
0.09,437,-3329,437003
0.09,437,-3329,437003
0.09,438,-3328,437996
0.09,455,-3324,454998
0.09,456,-3324,455996
0.09,456,-3324,455996
0.09,456,-3324,455996
0.09,458,-3324,458007
0.09,458,-3323,458007
0.09,460,-3319,459995
0.10,476,-3319,476006
0.10,476,-3319,476006
0.10,478,-3318,477997
0.10,478,-3318,477997
0.10,479,-3318,478999
0.10,479,-3318,478999
0.10,498,-3313,497992
0.10,498,-3313,497992
0.10,498,-3313,497992
0.10,500,-3313,500000
0.10,500,-3313,500000
0.10,500,-3312,500000
0.10,501,-3308,501002
0.10,519,-3307,518992
0.10,520,-3307,520004
0.10,520,-3307,520004
0.10,520,-3307,520004
0.11,522,-3307,522006
0.11,522,-3306,522006
0.11,541,-3301,540997
0.11,541,-3301,540997
0.11,541,-3301,540997
0.11,543,-3301,542999
0.11,543,-3301,542999
0.11,545,-3300,544996
0.11,545,-3300,544996
0.11,565,-3295,564992
0.11,565,-3295,564992
0.11,565,-3294,564992
0.11,566,-3294,565991
0.11,566,-3294,565991
0.11,566,-3294,565991
0.11,568,-3288,568000
0.12,586,-3288,585995
0.12,588,-3288,587998
0.12,588,-3288,587998
0.12,590,-3287,589992
0.12,590,-3287,589992
0.12,590,-3287,589992
0.12,611,-3281,610990
0.12,611,-3281,610990
0.12,613,-3281,613003
0.12,613,-3281,613003
0.12,613,-3280,613003
0.12,614,-3280,613991
0.12,614,-3280,613991
0.13,635,-3274,634996
0.13,635,-3274,634996
0.13,635,-3273,634996
0.13,637,-3273,636993
0.13,637,-3273,636993
0.13,637,-3273,636993
0.13,639,-3266,639003
0.13,658,-3266,658003
0.13,660,-3266,660012
0.13,660,-3266,660012
0.13,660,-3266,660012
0.13,662,-3265,662005
0.13,662,-3265,662005
0.14,684,-3258,683995
0.14,684,-3258,683995
0.14,686,-3258,685989
0.14,686,-3258,685989
0.14,686,-3257,685989
0.14,688,-3257,687994
0.14,688,-3257,687994
0.14,710,-3250,710007
0.14,710,-3250,710007
0.14,710,-3250,710007
0.14,712,-3249,711997
0.14,712,-3249,711997
0.14,712,-3249,711997
0.15,734,-3242,734012
0.15,734,-3242,734012
0.15,736,-3241,736004
0.15,736,-3241,736004
0.15,738,-3241,738007
0.15,738,-3241,738007
0.15,738,-3240,738007
0.15,761,-3233,760999
0.15,761,-3233,760999
0.15,763,-3232,762995
0.15,763,-3232,762995
0.15,763,-3232,762995
0.15,765,-3232,765001
0.15,765,-3224,765001
0.16,788,-3224,787983
0.16,788,-3223,787983
0.16,788,-3223,787983
0.16,790,-3223,790006
0.16,790,-3223,790006
0.16,792,-3222,792001
0.16,813,-3214,813008
0.16,813,-3214,813008
0.16,816,-3214,815993
0.16,816,-3214,815993
0.16,818,-3213,817996
0.16,818,-3213,817996
0.16,818,-3213,817996
0.17,841,-3205,840999
0.17,841,-3204,840999
0.17,844,-3204,844015
0.17,844,-3204,844015
0.17,844,-3203,844015
0.17,846,-3203,845979
0.17,846,-3195,845979
0.18,870,-3194,869991
0.18,870,-3194,869991
0.18,870,-3194,869991
0.18,872,-3193,871982
0.18,872,-3193,871982
0.18,874,-3193,873983
0.18,897,-3184,897012
0.18,899,-3184,898977
0.18,899,-3183,898977
0.18,899,-3183,898977
0.18,901,-3183,901002
0.18,901,-3182,901002
0.18,901,-3182,901002
0.19,926,-3173,925980
0.19,926,-3173,925980
0.19,928,-3172,928020
0.19,928,-3172,928020
0.19,928,-3172,928020
0.19,930,-3171,930016
0.19,930,-3162,930016
0.19,956,-3162,956023
0.19,956,-3161,956023
0.19,956,-3161,956023
0.19,958,-3161,958026
0.19,958,-3160,958026
0.19,960,-3160,959981
0.20,983,-3150,982982
0.20,986,-3150,986011
0.20,986,-3150,986011
0.20,986,-3149,986011
0.20,988,-3149,988020
0.20,988,-3149,988020
0.20,988,-3139,988020
0.20,1014,-3138,1014006
0.20,1014,-3138,1014006
0.20,1016,-3138,1016002
0.20,1016,-3137,1016002
0.20,1016,-3137,1016002
0.21,1019,-3127,1018978
0.21,1042,-3126,1042006
0.21,1045,-3126,1045000
0.21,1045,-3125,1045000
0.21,1047,-3125,1046983
0.21,1047,-3125,1046983
0.21,1047,-3114,1046983
0.22,1074,-3114,1073970
0.22,1074,-3113,1073970
0.22,1076,-3113,1075992
0.22,1076,-3113,1075992
0.22,1076,-3112,1075992
0.22,1078,-3101,1078022
0.22,1103,-3101,1102992
0.22,1105,-3101,1104972
0.22,1105,-3100,1104972
0.22,1105,-3100,1104972
0.22,1108,-3099,1108033
0.22,1108,-3088,1108033
0.23,1135,-3088,1134993
0.23,1135,-3087,1134993
0.23,1135,-3087,1134993
0.23,1137,-3087,1137010
0.23,1137,-3086,1137010
0.23,1140,-3075,1140007
0.23,1165,-3074,1164992
0.23,1165,-3074,1164992
0.24,1167,-3074,1167031
0.24,1167,-3073,1167031
0.24,1170,-3073,1170018
0.24,1170,-3061,1170018
0.24,1198,-3060,1197963
0.24,1198,-3060,1197963
0.24,1198,-3060,1197963
0.24,1200,-3059,1200030
0.24,1200,-3059,1200030
0.24,1200,-3046,1200030
0.25,1228,-3046,1228030
0.25,1228,-3046,1228030
0.25,1231,-3045,1230959
0.25,1231,-3045,1230959
0.25,1233,-3044,1233046
0.25,1233,-3032,1233046
0.25,1259,-3031,1259049
0.25,1262,-3031,1262029
0.25,1262,-3030,1262029
0.25,1265,-3030,1265022
0.25,1265,-3030,1265022
0.25,1265,-3017,1265022
0.26,1293,-3016,1293034
0.26,1293,-3016,1293034
0.26,1296,-3015,1295966
0.26,1296,-3015,1295966
0.26,1296,-3014,1295966
0.27,1325,-3001,1325052
0.27,1325,-3001,1325052
0.27,1328,-3000,1328021
0.27,1328,-3000,1328021
0.27,1328,-2999,1328021
0.27,1330,-2999,1330008
0.27,1357,-2985,1356967
0.27,1360,-2985,1359966
0.27,1360,-2984,1359966
0.27,1360,-2984,1359966
0.27,1362,-2983,1362050
0.27,1362,-2983,1362050
0.28,1392,-2969,1392031
0.28,1392,-2969,1392031
0.28,1395,-2968,1394943
0.28,1395,-2968,1394943
0.28,1395,-2967,1394943
0.28,1397,-2967,1397014
0.29,1425,-2953,1425009
0.29,1427,-2952,1427042
0.29,1427,-2952,1427042
0.29,1427,-2951,1427042
0.29,1430,-2951,1429976
0.29,1430,-2950,1429976
0.29,1460,-2935,1459987
0.29,1460,-2935,1459987
0.29,1460,-2934,1459987
0.29,1463,-2934,1463058
0.29,1463,-2933,1463058
0.30,1466,-2933,1466007
0.30,1494,-2918,1493931
0.30,1494,-2917,1493931
0.30,1496,-2917,1496026
0.30,1496,-2916,1496026
0.30,1499,-2916,1498969
0.30,1499,-2915,1498969
0.31,1530,-2900,1529929
0.31,1530,-2899,1529929
0.31,1530,-2899,1529929
0.31,1533,-2898,1533008
0.31,1533,-2898,1533008
0.31,1536,-2897,1535951
0.31,1564,-2881,1564027
0.31,1564,-2881,1564027
0.32,1567,-2880,1566938
0.32,1567,-2880,1566938
0.32,1570,-2879,1570013
0.32,1570,-2878,1570013
0.32,1601,-2862,1600961
0.32,1601,-2862,1600961
0.32,1601,-2861,1600961
0.32,1604,-2861,1604010
0.32,1604,-2860,1604010
0.32,1607,-2859,1607071
0.33,1636,-2843,1635992
0.33,1636,-2842,1635992
0.33,1639,-2842,1639008
0.33,1639,-2841,1639008
0.33,1641,-2841,1641026
0.33,1641,-2840,1641026
0.34,1673,-2823,1672940
0.34,1673,-2823,1672940
0.34,1673,-2822,1672940
0.34,1676,-2821,1675919
0.34,1676,-2821,1675919
0.34,1679,-2820,1679085
0.34,1709,-2803,1709037
0.34,1709,-2802,1709037
0.34,1712,-2802,1711962
0.34,1712,-2801,1711962
0.35,1715,-2800,1715082
0.35,1715,-2800,1715082
0.35,1747,-2782,1746916
0.35,1747,-2782,1746916
0.35,1747,-2781,1746916
0.35,1750,-2780,1749973
0.35,1750,-2780,1749973
0.35,1753,-2779,1753040
0.36,1783,-2761,1782928
0.36,1783,-2761,1782928
0.36,1786,-2760,1785914
0.36,1786,-2759,1785914
0.36,1789,-2759,1788909
0.36,1789,-2758,1788909
0.37,1822,-2740,1821908
0.37,1822,-2739,1821908
0.37,1822,-2738,1821908
0.37,1825,-2738,1825026
0.37,1825,-2737,1825026
0.37,1828,-2736,1827945
0.37,1858,-2717,1858088
0.37,1858,-2717,1858088
0.37,1861,-2716,1860898
0.37,1861,-2715,1860898
0.38,1864,-2715,1863933
0.38,1864,-2714,1863933
0.38,1898,-2695,1897983
0.38,1898,-2694,1897983
0.38,1898,-2693,1897983
0.38,1901,-2693,1900915
0.38,1901,-2692,1900915
0.38,1904,-2691,1904082
0.39,1935,-2672,1934938
0.39,1935,-2671,1934938
0.39,1938,-2670,1937984
0.39,1938,-2670,1937984
0.39,1941,-2669,1941041
0.39,1941,-2668,1941041
0.40,1975,-2648,1975065
0.40,1975,-2648,1975065
0.40,1975,-2647,1975065
0.40,1978,-2646,1977995
0.40,1978,-2646,1977995
0.40,1982,-2645,1981915
0.41,2013,-2624,2013085
0.41,2013,-2624,2013085
0.41,2016,-2623,2015875
0.41,2016,-2622,2015875
0.41,2019,-2622,2018927
0.41,2019,-2621,2018927
0.41,2054,-2600,2053915
0.41,2054,-2599,2053915
0.41,2054,-2599,2053915
0.41,2057,-2598,2057084
0.41,2057,-2597,2057084
0.41,2060,-2596,2059997
0.42,2092,-2575,2092050
0.42,2092,-2574,2092050
0.42,2095,-2573,2095064
0.42,2095,-2573,2095064
0.42,2098,-2572,2098085
0.42,2098,-2571,2098085
0.43,2133,-2549,2133049
0.43,2133,-2548,2133049
0.43,2137,-2548,2137038
0.43,2137,-2547,2137038
0.43,2137,-2546,2137038
0.43,2140,-2545,2139896
0.44,2172,-2523,2172142
0.44,2175,-2522,2175095
0.44,2175,-2522,2175095
0.44,2175,-2521,2175095
0.44,2178,-2520,2178056
0.44,2178,-2519,2178056
0.45,2214,-2497,2213920
0.45,2214,-2496,2213920
0.45,2217,-2495,2216988
0.45,2217,-2494,2216988
0.45,2217,-2494,2216988
0.45,2220,-2493,2220064
0.45,2253,-2470,2252887
0.45,2256,-2469,2256063
0.45,2256,-2468,2256063
0.45,2256,-2467,2256063
0.45,2260,-2467,2259887
0.45,2260,-2466,2259887
0.46,2296,-2443,2295882
0.46,2296,-2442,2295882
0.46,2299,-2441,2298851
0.46,2299,-2440,2298851
0.46,2299,-2439,2298851
0.46,2302,-2438,2302158
0.47,2335,-2415,2335085
0.47,2339,-2414,2338839
0.47,2339,-2413,2338839
0.47,2339,-2412,2338839
0.47,2342,-2411,2341920
0.47,2342,-2410,2341920
0.48,2378,-2386,2378121
0.48,2378,-2385,2378121
0.48,2382,-2385,2382016
0.48,2382,-2384,2382016
0.48,2382,-2383,2382016
0.48,2385,-2382,2384856
0.49,2418,-2357,2418014
0.49,2422,-2356,2422041
0.49,2422,-2355,2422041
0.49,2422,-2355,2422041
0.49,2425,-2354,2424977
0.49,2425,-2353,2424977
0.50,2462,-2328,2461917
0.50,2462,-2327,2461917
0.50,2466,-2326,2466091
0.50,2466,-2325,2466091
0.50,2466,-2324,2466091
0.50,2469,-2323,2469136
0.50,2503,-2298,2503129
0.50,2506,-2297,2505873
0.50,2506,-2296,2505873
0.50,2506,-2295,2505873
0.51,2509,-2294,2509017
0.51,2509,-2293,2509017
0.51,2547,-2267,2546960
0.51,2547,-2266,2546960
0.51,2550,-2265,2549801
0.51,2550,-2264,2549801
0.51,2550,-2263,2549801
0.51,2554,-2262,2553871
0.52,2588,-2236,2588159
0.52,2591,-2235,2591093
0.52,2591,-2234,2591093
0.52,2591,-2233,2591093
0.52,2595,-2232,2594875
0.52,2595,-2231,2594875
0.53,2632,-2205,2632012
0.53,2632,-2204,2632012
0.53,2636,-2203,2635914
0.53,2636,-2202,2635914
0.53,2636,-2201,2635914
0.53,2639,-2200,2638958
0.54,2674,-2173,2673797
0.54,2677,-2172,2676928
0.54,2677,-2171,2676928
0.54,2677,-2170,2676928
0.54,2681,-2169,2680965
0.54,2681,-2168,2680965
0.55,2719,-2140,2718777
0.55,2719,-2139,2718777
0.55,2722,-2138,2722014
0.55,2722,-2137,2722014
0.55,2722,-2136,2722014
0.55,2726,-2135,2726188
0.56,2761,-2107,2761001
0.56,2764,-2106,2763862
0.56,2764,-2105,2763862
0.56,2764,-2104,2763862
0.56,2768,-2103,2768166
0.56,2768,-2102,2768166
0.57,2806,-2073,2806033
0.57,2806,-2072,2806033
0.57,2810,-2070,2809975
0.57,2810,-2069,2809975
0.57,2810,-2068,2809975
0.57,2813,-2067,2812940
0.57,2849,-2038,2849003
0.57,2852,-2037,2852050
0.57,2852,-2036,2852050
0.57,2856,-2035,2856123
0.57,2856,-2034,2856123
0.57,2856,-2033,2856123
0.58,2895,-2003,2894880
0.58,2895,-2002,2894880
0.58,2898,-2001,2898026
0.58,2898,-2000,2898026
0.58,2898,-1999,2898026
0.58,2902,-1998,2902231
0.59,2937,-1968,2936858
0.59,2941,-1967,2941176
0.59,2941,-1966,2941176
0.59,2944,-1965,2943882
0.59,2944,-1964,2943882
0.59,2944,-1963,2943882
0.60,2984,-1932,2983961
0.60,2984,-1931,2983961
0.60,2987,-1930,2986746
0.60,2987,-1929,2986746
0.60,2987,-1928,2986746
0.60,2991,-1927,2991213
0.61,3027,-1896,3026863
0.61,3030,-1895,3029729
0.61,3030,-1893,3029729
0.61,3034,-1892,3033750
0.61,3034,-1891,3033750
0.61,3034,-1890,3033750
0.62,3073,-1859,3072787
0.62,3073,-1857,3072787
0.62,3077,-1856,3076923
0.62,3077,-1855,3076923
0.62,3077,-1854,3076923
0.62,3081,-1853,3081071
0.63,3117,-1821,3117086
0.63,3120,-1820,3120125
0.63,3120,-1819,3120125
0.63,3124,-1817,3123780
0.63,3124,-1816,3123780
0.63,3124,-1815,3123780
0.64,3164,-1783,3163931
0.64,3164,-1782,3163931
0.64,3168,-1780,3167690
0.64,3168,-1779,3167690
0.64,3168,-1778,3167690
0.64,3171,-1777,3170828
0.64,3171,-1744,3170828
0.65,3211,-1743,3210917
0.65,3211,-1741,3210917
0.65,3215,-1740,3214788
0.65,3215,-1739,3214788
0.65,3215,-1738,3214788
0.65,3219,-1704,3219316
0.66,3255,-1703,3254679
0.66,3259,-1702,3259320
0.66,3259,-1701,3259320
0.66,3262,-1700,3261978
0.66,3262,-1698,3261978
0.66,3262,-1665,3261978
0.66,3303,-1663,3303055
0.66,3303,-1662,3303055
0.67,3307,-1661,3307152
0.67,3307,-1660,3307152
0.67,3307,-1658,3307152
0.67,3310,-1624,3309888
0.67,3347,-1623,3347280
0.67,3351,-1622,3350785
0.67,3351,-1620,3350785
0.68,3354,-1619,3354298
0.68,3354,-1618,3354298
0.68,3354,-1583,3354298
0.68,3395,-1582,3394865
0.68,3395,-1581,3394865
0.68,3399,-1579,3399193
0.68,3399,-1578,3399193
0.68,3399,-1577,3399193
0.69,3402,-1541,3402084
0.69,3440,-1540,3440120
0.69,3443,-1539,3443082
0.69,3443,-1538,3443082
0.69,3447,-1536,3446790
0.69,3447,-1535,3446790
0.69,3447,-1499,3446790
0.70,3488,-1498,3488119
0.70,3488,-1497,3488119
0.70,3492,-1495,3491925
0.70,3492,-1494,3491925
0.70,3492,-1493,3491925
0.70,3495,-1457,3494976
0.71,3533,-1455,3532789
0.71,3536,-1454,3535912
0.71,3536,-1453,3535912
0.71,3540,-1451,3539823
0.71,3540,-1450,3539823
0.71,3540,-1413,3539823
0.72,3581,-1412,3581021
0.72,3581,-1411,3581021
0.72,3585,-1409,3585032
0.72,3585,-1408,3585032
0.72,3585,-1407,3585032
0.72,3589,-1369,3589053
0.73,3626,-1368,3625651
0.73,3630,-1367,3629764
0.73,3630,-1365,3629764
0.73,3634,-1364,3633886
0.73,3634,-1363,3633886
0.73,3634,-1325,3633886
0.74,3675,-1323,3674782
0.74,3675,-1322,3674782
0.74,3679,-1321,3679007
0.74,3679,-1319,3679007
0.74,3679,-1318,3679007
0.74,3683,-1280,3683241
0.75,3720,-1278,3720065
0.75,3724,-1277,3724395
0.75,3724,-1276,3724395
0.75,3728,-1274,3727866
0.75,3728,-1273,3727866
0.75,3728,-1234,3727866
0.76,3770,-1233,3770028
0.76,3770,-1231,3770028
0.76,3773,-1230,3772695
0.76,3773,-1229,3772695
0.76,3773,-1227,3772695
0.76,3777,-1188,3777148
0.77,3815,-1186,3814974
0.77,3819,-1185,3818616
0.77,3819,-1184,3818616
0.77,3823,-1182,3823178
0.77,3823,-1181,3823178
0.77,3823,-1141,3823178
0.78,3864,-1140,3863801
0.78,3864,-1138,3863801
0.78,3868,-1137,3867537
0.78,3868,-1135,3867537
0.78,3868,-1134,3867537
0.78,3872,-1094,3872217
0.79,3910,-1092,3910068
0.79,3914,-1090,3913894
0.79,3914,-1089,3913894
0.79,3918,-1087,3917728
0.79,3918,-1086,3917728
0.79,3918,-1045,3917728
0.80,3960,-1043,3960396
0.80,3960,-1042,3960396
0.80,3964,-1040,3964321
0.80,3964,-1039,3964321
0.80,3967,-1038,3967270
0.80,3967,-996,3967270
0.81,4009,-995,4009020
0.81,4009,-993,4009020
0.81,4009,-992,4009020
0.81,4013,-990,4013042
0.81,4013,-989,4013042
0.81,4013,-987,4013042
0.82,4055,-946,4054739
0.82,4055,-944,4054739
0.82,4059,-943,4058853
0.82,4059,-941,4058853
0.82,4063,-940,4062976
0.82,4063,-938,4062976
0.83,4105,-896,4104669
0.83,4105,-894,4104669
0.83,4105,-893,4104669
0.83,4109,-891,4108885
0.83,4109,-890,4108885
0.83,4109,-888,4108885
0.83,4113,-846,4113111
0.84,4151,-844,4151531
0.84,4155,-842,4154765
0.84,4155,-841,4154765
0.84,4159,-839,4159085
0.84,4159,-838,4159085
0.84,4159,-836,4159085
0.85,4202,-793,4201681
0.85,4202,-791,4201681
0.85,4205,-790,4204993
0.85,4205,-788,4204993
0.85,4205,-787,4204993
